timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
388440,151,242,335,799,0,1,0,24.56,1025.89,11.95,237.73,-73.48,0
389436,159,243,340,799,0,1,0,24.55,1025.89,11.95,239.10,-73.48,0
390432,165,245,345,799,0,1,0,24.55,1025.89,11.94,240.15,-73.48,0
391428,170,246,349,800,0,1,0,24.55,1025.89,11.95,240.67,-73.57,0
392424,174,247,352,799,0,1,0,24.55,1025.90,11.94,241.02,-73.48,0
393420,177,248,354,799,0,1,0,24.55,1025.89,11.94,241.55,-73.48,0
394416,181,249,357,800,0,1,0,24.55,1025.89,11.95,242.26,-73.48,0
395412,185,251,361,800,0,1,0,24.55,1025.89,11.95,243.51,-73.57,0
396408,193,254,366,801,0,1,0,24.55,1025.90,11.95,244.05,-73.48,0
397404,201,257,372,801,0,1,0,24.55,1025.89,11.95,243.15,-73.48,0
398400,208,259,378,803,0,1,0,24.55,1025.89,11.95,241.55,-73.48,0
399396,217,263,383,803,0,1,0,24.55,1025.89,11.96,238.24,-73.48,0
400392,229,267,391,804,0,1,0,24.55,1025.89,11.96,233.69,-73.48,0
401388,241,272,395,806,0,1,0,24.55,1025.89,11.97,226.49,-73.48,0
402384,251,277,396,807,0,1,0,24.55,1025.89,11.97,219.71,-73.48,0
403380,250,281,396,808,0,1,0,24.55,1025.89,11.98,208.49,-73.48,0
404376,246,283,396,808,0,1,0,24.55,1025.89,11.96,200.28,-73.40,0
405372,240,283,394,808,0,1,0,24.56,1025.88,11.98,188.41,-73.48,0
406368,235,283,391,808,0,1,0,24.56,1025.89,11.98,180.59,-73.48,0
407364,229,282,387,807,0,1,0,24.56,1025.89,11.98,171.03,-73.40,0
408360,223,282,385,808,0,1,0,24.56,1025.88,12.00,161.66,-73.40,0
409356,218,281,382,807,0,1,0,24.56,1025.88,11.99,155.38,-73.57,0
410352,214,279,379,807,0,1,0,24.56,1025.90,11.99,149.71,-73.57,0
411348,210,278,377,806,0,1,0,24.55,1025.90,12.00,143.45,-73.48,0
412344,206,277,374,806,0,1,0,24.55,1025.89,12.00,137.02,-73.40,0
413340,202,276,372,805,0,1,0,24.55,1025.88,12.01,130.33,-73.40,0
414336,199,274,369,804,0,1,0,24.55,1025.88,12.02,124.17,-73.40,0
415332,196,273,366,804,0,1,0,24.55,1025.88,12.01,118.98,-73.48,0
416328,192,273,365,804,0,1,0,24.55,1025.89,12.01,113.98,-73.48,0
417324,189,271,363,803,0,1,0,24.55,1025.89,12.02,111.12,-73.48,0
418320,186,270,361,802,0,1,0,24.55,1025.89,12.02,107.08,-73.48,0
419316,183,269,358,802,0,1,0,24.55,1025.89,12.02,104.49,-73.40,0
420312,181,267,356,802,0,1,0,24.55,1025.88,12.02,101.65,-73.48,0
421308,178,266,355,802,0,1,0,24.55,1025.89,12.02,99.25,-73.40,0
422304,176,265,353,801,0,1,0,24.55,1025.88,12.03,97.80,-73.40,0
423300,173,263,351,801,0,1,0,24.55,1025.88,12.03,97.12,-73.40,0
424296,171,262,349,800,0,1,0,24.55,1025.88,12.03,96.13,-73.40,0
425292,170,261,348,800,0,1,0,24.56,1025.88,12.04,96.18,-73.32,0
426288,168,260,347,800,0,1,0,24.56,1025.87,12.04,95.47,-73.32,0
427284,168,259,346,800,0,1,0,24.56,1025.87,12.04,94.24,-73.40,0
428280,168,258,346,800,0,1,0,24.56,1025.88,12.04,94.96,-73.32,0
429276,166,257,345,800,0,1,0,24.56,1025.87,12.04,94.11,-73.32,0
430272,167,256,345,800,0,1,0,24.56,1025.87,12.05,93.38,-73.32,0
431268,167,256,345,799,0,1,0,24.56,1025.87,12.05,93.38,-73.40,0
432264,170,256,347,799,0,1,0,24.56,1025.88,12.05,92.76,-73.48,0
433260,173,257,349,799,0,1,0,24.56,1025.89,12.05,93.07,-73.40,0
434256,173,256,351,799,0,1,0,24.56,1025.88,12.06,94.32,-73.40,0
435252,174,256,351,799,0,1,0,24.56,1025.88,12.06,95.39,-73.40,0
436248,175,256,351,799,0,1,0,24.56,1025.88,12.07,94.66,-73.40,0
437244,177,256,352,800,0,1,0,24.56,1025.88,12.08,95.91,-73.32,0
438240,178,256,352,800,0,1,0,24.56,1025.87,12.09,97.80,-73.32,0
439236,178,257,354,799,0,1,0,24.56,1025.87,12.11,99.13,-73.32,0
440232,176,256,352,800,0,1,0,24.56,1025.87,12.12,99.90,-73.32,0
441228,175,255,351,799,0,1,0,24.56,1025.87,12.16,101.95,-73.40,0
442224,174,255,352,799,0,1,0,24.56,1025.88,12.18,103.08,-73.40,0
443220,176,255,352,799,0,1,0,24.56,1025.88,12.21,104.82,-73.40,0
444216,178,255,354,799,0,1,0,24.56,1025.88,12.26,107.08,-73.40,0
445212,179,254,355,799,0,1,0,24.56,1025.88,12.29,108.26,-73.40,0
446208,179,254,355,798,0,1,0,24.56,1025.88,12.34,110.10,-73.32,0
447204,179,254,355,799,0,1,0,24.56,1025.87,12.37,112.68,-73.40,0
448200,180,254,355,800,0,1,0,24.56,1025.88,12.41,114.06,-73.32,0
449196,184,256,356,800,0,1,0,24.56,1025.87,12.43,116.75,-73.32,0
450192,188,256,357,800,0,1,0,24.56,1025.87,12.46,120.00,-73.32,0
451188,188,258,358,800,0,1,0,24.56,1025.87,12.49,121.74,-73.32,0
452184,185,258,357,801,0,1,0,24.56,1025.87,12.53,124.63,-73.32,0
453180,182,257,355,800,0,1,0,24.56,1025.87,12.57,126.79,-73.24,0
454176,179,256,353,800,0,1,0,24.56,1025.86,12.62,129.43,-73.24,0
455172,176,256,352,800,0,1,0,24.57,1025.86,12.65,131.66,-73.32,0
456168,173,255,350,800,0,1,0,24.57,1025.87,12.70,134.07,-73.32,0
457164,169,255,347,801,0,1,0,24.57,1025.87,12.74,136.24,-73.32,0
458160,168,257,348,804,0,1,0,24.56,1025.87,12.76,137.47,-73.32,0
459156,168,258,352,810,0,1,0,24.56,1025.87,12.78,140.46,-73.32,0
460152,167,258,352,810,0,1,0,24.56,1025.87,12.80,142.60,-73.32,0
461148,167,259,355,815,0,1,0,24.56,1025.87,12.83,144.56,-73.32,1
462144,167,259,354,815,0,1,0,24.56,1025.87,12.86,146.07,-73.32,1
463140,167,258,353,813,0,1,0,24.56,1025.87,12.89,148.39,-73.40,1
464136,166,259,354,815,0,1,0,24.56,1025.88,12.94,150.25,-73.40,1
465132,166,257,353,812,0,1,0,24.56,1025.88,12.96,151.74,-73.40,1
466128,166,256,351,809,0,1,0,24.56,1025.88,12.97,154.95,-73.40,1
467124,165,257,354,812,0,1,0,24.56,1025.88,12.98,156.98,-73.40,1
468120,165,257,354,815,0,1,0,24.56,1025.88,12.97,158.91,-73.40,1
469116,164,257,351,814,0,1,0,24.56,1025.88,12.97,161.66,-73.40,1
470112,164,255,350,813,0,1,0,24.56,1025.88,12.95,162.91,-73.40,1
471108,163,256,351,814,0,1,0,24.56,1025.88,12.94,164.34,-73.40,1
472104,162,256,351,815,0,1,0,24.56,1025.88,12.91,166.96,-73.40,1
473100,162,256,351,817,0,1,0,24.56,1025.88,12.87,167.96,-73.40,1
474096,161,256,351,817,0,1,0,24.56,1025.88,12.84,169.82,-73.40,1
475092,161,253,347,812,0,1,0,24.56,1025.88,12.81,171.21,-73.40,1
476088,161,250,345,807,0,1,0,24.56,1025.88,12.78,172.43,-73.40,1
477084,160,248,343,805,0,1,0,24.56,1025.88,12.75,174.58,-73.40,1
478080,158,246,343,804,0,1,0,24.56,1025.88,12.73,174.58,-73.40,1
479076,158,245,341,803,0,1,0,24.56,1025.88,12.70,176.60,-73.32,1
480072,159,244,339,801,0,1,0,24.56,1025.87,12.67,178.29,-73.40,1
481068,157,243,338,800,0,1,0,24.56,1025.88,12.65,179.43,-73.32,1
482064,157,242,337,798,0,1,0,24.56,1025.87,12.63,180.97,-73.32,1
483060,157,242,339,799,0,1,0,24.56,1025.87,12.60,182.55,-73.32,1
484056,157,241,340,799,0,1,0,24.56,1025.87,12.57,182.74,-73.24,1
485052,156,240,336,797,0,1,0,24.56,1025.86,12.54,184.75,-73.32,1
486048,155,238,333,797,0,1,0,24.56,1025.87,12.52,185.66,-73.32,1
487044,154,238,332,795,0,1,0,24.56,1025.87,12.49,187.45,-73.32,1
488040,153,238,332,799,0,1,0,24.56,1025.87,12.46,189.27,-73.24,1
489036,152,237,332,799,0,1,0,24.56,1025.86,12.43,189.81,-73.32,1
490032,151,237,330,799,0,1,0,24.56,1025.87,12.42,189.92,-73.24,1
491028,150,236,329,798,0,1,0,24.56,1025.86,12.40,192.36,-73.24,1
492024,149,234,328,797,0,1,0,24.56,1025.86,12.37,194.28,-73.24,1
493020,148,233,327,795,0,1,0,24.56,1025.86,12.35,194.51,-73.24,1
494016,148,233,327,797,0,1,0,24.56,1025.86,12.33,196.59,-73.24,1
495012,148,234,327,799,0,1,0,24.56,1025.86,12.31,198.24,-73.32,1
496008,147,234,326,800,0,1,0,24.56,1025.87,12.29,198.95,-73.32,1
497004,147,235,326,800,0,1,0,24.56,1025.87,12.27,201.75,-73.40,1
498000,147,235,326,801,0,1,0,24.56,1025.88,12.25,202.37,-73.40,1
498996,147,233,327,798,0,1,0,24.56,1025.88,12.25,204.37,-73.40,1
499992,145,231,323,796,0,1,0,24.56,1025.88,12.23,205.89,-73.40,1
500988,144,230,322,794,0,1,0,24.56,1025.88,12.22,206.67,-73.32,1
501984,144,229,321,794,0,1,0,24.56,1025.87,12.21,208.62,-73.32,1
502980,144,228,321,796,0,1,0,24.56,1025.87,12.20,210.48,-73.32,1
503976,144,229,321,797,0,1,0,24.56,1025.87,12.18,211.02,-73.32,1
504972,143,228,320,798,0,1,0,24.56,1025.87,12.17,212.78,-73.32,1
505968,142,227,319,797,0,1,0,24.56,1025.87,12.18,213.06,-73.32,1
506964,141,225,319,796,0,1,0,24.56,1025.87,12.17,215.00,-73.32,1
507960,141,226,319,797,0,1,0,24.56,1025.87,12.15,216.97,-73.32,1
508956,141,226,317,798,0,1,0,24.56,1025.87,12.14,216.55,-73.32,1
509952,140,225,316,794,0,1,0,24.56,1025.87,12.14,218.84,-73.32,1
510948,139,223,315,793,0,1,0,24.56,1025.87,12.13,219.57,-73.32,1
511944,139,224,313,793,0,1,0,24.56,1025.87,12.12,221.04,-73.32,0
512940,139,223,315,793,0,1,0,24.56,1025.87,12.12,222.38,-73.32,0
513936,138,222,313,793,0,1,0,24.56,1025.87,12.13,223.28,-73.40,0
514932,137,221,310,791,0,1,0,24.56,1025.88,12.11,224.49,-73.32,0
515928,137,220,308,790,0,1,0,24.56,1025.87,12.10,226.33,-73.32,0
516924,136,219,306,789,0,1,0,24.56,1025.87,12.11,226.96,-73.32,0
517920,135,218,305,789,0,1,0,24.56,1025.87,12.10,227.74,-73.32,0
518916,134,217,302,788,0,1,0,24.56,1025.87,12.09,229.96,-73.24,0
519912,133,216,301,787,0,1,0,24.56,1025.86,12.08,229.96,-73.24,0
520908,132,215,300,787,0,1,0,24.56,1025.86,12.08,231.89,-73.24,0
521904,131,215,298,787,0,1,0,24.56,1025.86,12.07,232.05,-73.24,0
522900,130,213,297,787,0,1,0,24.56,1025.86,12.06,233.86,-73.24,0
523896,130,213,297,786,0,1,0,24.56,1025.86,12.06,234.86,-73.32,0
524892,129,212,296,786,0,1,0,24.56,1025.87,12.05,235.19,-73.24,0
525888,128,211,294,785,0,1,0,24.56,1025.86,12.06,236.54,-73.15,0
526884,127,210,294,786,0,1,0,24.56,1025.85,12.05,237.73,-73.24,0
527880,126,210,293,785,0,1,0,24.56,1025.86,12.05,236.88,-73.24,0
528876,125,209,292,786,0,1,0,24.56,1025.86,12.05,239.10,-73.15,0
529872,126,209,291,785,0,1,0,24.56,1025.85,12.05,241.02,-73.24,0
530868,125,208,290,785,0,1,0,24.56,1025.86,12.04,240.32,-73.24,0
531864,124,208,290,785,0,1,0,24.56,1025.86,12.05,240.67,-73.15,0
532860,125,207,289,785,0,1,0,24.56,1025.85,12.04,241.02,-73.15,0
533856,124,207,288,785,0,1,0,24.56,1025.85,12.03,242.08,-73.15,0
534852,124,207,289,784,0,1,0,24.56,1025.85,12.04,241.90,-73.24,0
535848,124,206,288,785,0,1,0,24.56,1025.86,12.05,242.43,-73.15,0
536844,123,205,288,785,0,1,0,24.56,1025.85,12.05,243.15,-73.15,0
537840,124,205,287,785,0,1,0,24.56,1025.85,12.05,243.87,-73.07,0
538836,124,205,288,785,0,1,0,24.56,1025.84,12.06,244.05,-73.07,0
539832,125,204,287,785,0,1,0,24.56,1025.84,12.08,245.31,-73.15,0
540828,125,204,287,785,0,1,0,24.56,1025.85,12.09,245.68,-73.07,0
541824,124,204,287,785,0,1,0,24.56,1025.84,12.11,245.31,-73.07,0
542820,124,203,287,785,0,1,0,24.56,1025.84,12.11,246.04,-73.07,0
543816,123,203,285,785,0,1,0,24.56,1025.84,12.11,246.59,-72.99,0
544812,123,202,285,784,0,1,0,24.56,1025.83,12.12,248.26,-72.99,0
545808,121,202,283,784,0,1,0,24.56,1025.83,12.13,248.26,-72.99,0
546804,121,202,283,784,0,1,0,24.56,1025.83,12.13,247.70,-72.91,0
547800,121,201,283,784,0,1,0,24.56,1025.82,12.12,250.52,-72.91,0
548796,121,200,282,784,0,1,0,24.56,1025.82,12.12,251.28,-72.99,0
549792,120,200,281,783,0,1,0,24.56,1025.83,12.14,251.09,-73.07,0
550788,119,200,280,784,0,1,0,24.56,1025.84,12.14,251.85,-72.99,0
551784,119,199,281,783,0,1,0,24.56,1025.83,12.13,252.05,-72.99,0
552780,119,199,280,785,0,1,0,24.56,1025.83,12.15,253.59,-72.99,0
553776,119,199,280,785,0,1,0,24.56,1025.83,12.16,252.82,-72.99,0
554772,121,200,279,785,0,1,0,24.56,1025.83,12.17,253.21,-73.07,0
555768,123,200,280,785,0,1,0,24.56,1025.84,12.17,253.59,-72.99,0
556764,124,200,281,785,0,1,0,24.56,1025.83,12.19,253.40,-72.91,0
557760,124,200,281,785,0,1,0,24.56,1025.82,12.21,255.16,-72.91,0
558756,124,200,281,784,0,1,0,24.56,1025.82,12.22,254.37,-72.91,0
559752,124,200,282,786,0,1,0,24.56,1025.82,12.23,254.57,-72.91,0
560748,124,200,282,786,0,1,0,24.56,1025.82,12.25,254.37,-72.91,0
561744,123,200,282,785,0,1,0,24.56,1025.82,12.26,255.75,-72.82,0
562740,123,199,281,785,0,1,0,24.56,1025.81,12.28,253.98,-72.91,0
563736,122,199,279,785,0,1,0,24.56,1025.82,12.29,254.18,-72.91,0
564732,120,199,278,784,0,1,0,24.56,1025.82,12.30,255.16,-72.91,0
565728,120,198,277,784,0,1,0,24.56,1025.82,12.32,256.15,-72.82,0
566724,119,198,277,784,0,1,0,24.57,1025.81,12.34,254.18,-72.82,0
567720,119,197,277,783,0,1,0,24.57,1025.81,12.34,254.18,-72.99,0
568716,118,196,276,784,0,1,0,24.57,1025.83,12.35,254.77,-72.91,0
569712,118,196,274,783,0,1,0,24.57,1025.82,12.36,254.18,-72.82,0
570708,117,196,274,783,0,1,0,24.57,1025.81,12.38,254.37,-72.91,0
571704,116,194,273,783,0,1,0,24.57,1025.82,12.38,255.36,-72.99,0
572700,116,194,272,783,0,1,0,24.57,1025.83,12.39,254.77,-72.91,0
573696,115,194,272,783,0,1,0,24.57,1025.82,12.40,255.16,-72.91,0
574692,114,193,272,783,0,1,0,24.57,1025.82,12.41,254.77,-72.91,0
575688,114,193,270,783,0,1,0,24.57,1025.82,12.41,255.16,-72.91,0
576684,114,192,270,782,0,1,0,24.57,1025.82,12.41,254.77,-72.91,0
577680,113,192,270,782,0,1,0,24.57,1025.82,12.41,253.59,-72.99,0
578676,113,191,269,783,0,1,0,24.57,1025.83,12.39,252.43,-72.99,0
579672,112,191,268,783,0,1,0,24.57,1025.83,12.40,251.28,-73.07,0
580668,112,190,268,782,0,1,0,24.57,1025.84,12.40,251.09,-73.07,0
581664,111,190,266,782,0,1,0,24.57,1025.84,12.39,250.14,-73.07,0
582660,111,190,266,781,0,1,0,24.57,1025.84,12.37,248.63,-72.99,0
583656,110,190,265,781,0,1,0,24.57,1025.83,12.38,244.59,-72.99,0
584652,110,188,265,781,0,1,0,24.57,1025.83,12.37,240.67,-72.99,0
585648,109,188,264,782,0,1,0,24.57,1025.83,12.37,235.86,-72.99,0
586644,110,188,264,781,0,1,0,24.57,1025.83,12.35,232.54,-72.99,0
587640,108,187,263,781,0,1,0,24.57,1025.83,12.35,226.80,-72.99,1
588636,109,191,264,788,0,1,0,24.57,1025.83,12.34,219.86,-72.99,1
589632,110,192,266,789,0,1,0,24.57,1025.83,12.33,215.42,-72.91,1
590628,110,192,268,792,0,1,0,24.57,1025.82,12.34,211.15,-72.99,1
591624,111,192,269,793,0,1,0,24.57,1025.83,12.33,209.28,-72.99,1
592620,112,193,271,795,0,1,0,24.57,1025.83,12.34,206.93,-72.99,1
593616,112,195,274,799,0,1,0,24.57,1025.83,12.34,206.15,-72.99,1
594612,119,194,276,796,0,1,0,24.57,1025.83,12.34,204.87,-73.07,1
595608,127,195,283,794,0,1,0,24.57,1025.84,12.35,202.37,-73.07,1
596604,136,198,291,794,0,1,0,24.57,1025.84,12.36,201.99,-73.07,1
597600,145,198,295,793,0,1,0,24.57,1025.84,12.36,202.12,-73.15,1
598596,153,201,301,791,0,1,0,24.57,1025.85,12.39,202.99,-73.15,1
599592,163,204,308,790,0,1,0,24.57,1025.85,12.40,203.36,-73.15,1
0,187,211,331,791,0,1,0,24.57,1025.85,12.42,204.75,-73.15,1
996,191,215,336,792,0,1,0,24.49,1025.85,12.48,195.19,-73.15,1
1992,194,218,341,797,0,1,0,24.48,1025.85,12.52,198.36,-73.24,1
2988,198,220,346,797,0,1,0,24.48,1025.86,12.56,200.65,-73.15,1
3984,203,224,349,799,0,2,0,24.49,1025.85,12.58,201.38,-73.15,1
4980,207,226,355,801,0,1,0,24.51,1025.85,12.60,202.99,-73.15,1
5976,207,227,356,803,0,1,0,24.52,1025.85,12.62,202.12,-73.24,1
6972,209,230,360,808,0,1,0,24.53,1025.86,12.64,202.37,-73.24,1
7968,209,232,362,809,0,1,0,24.53,1025.86,12.65,201.62,-73.24,1
8964,209,233,363,813,0,1,0,24.54,1025.86,12.64,202.49,-73.24,1
9960,209,232,362,808,0,1,0,24.55,1025.86,12.62,202.24,-73.24,1
10956,210,232,361,805,0,2,0,24.55,1025.86,12.62,203.11,-73.24,1
11952,210,231,359,802,0,1,0,24.56,1025.86,12.62,202.99,-73.24,1
12948,211,231,360,801,0,1,0,24.56,1025.86,12.60,202.49,-73.24,1
13944,213,231,361,800,0,1,0,24.56,1025.86,12.60,203.24,-73.24,1
14940,213,233,364,803,0,1,0,24.56,1025.86,12.58,204.62,-73.24,1
15936,213,235,364,804,0,1,0,24.56,1025.86,12.56,204.24,-73.24,1
16932,211,237,364,806,0,1,0,24.57,1025.86,12.53,205.13,-73.24,1
17928,211,235,363,805,0,1,0,24.57,1025.86,12.52,206.02,-73.15,1
18924,209,236,362,806,0,1,0,24.57,1025.85,12.50,207.05,-73.15,1
19920,206,236,362,807,0,1,0,24.57,1025.85,12.47,208.36,-73.15,1
20916,203,235,362,808,0,1,0,24.57,1025.85,12.46,209.55,-73.24,1
21912,200,234,361,807,0,1,0,24.57,1025.86,12.43,211.29,-73.24,1
22908,198,235,360,809,0,1,0,24.57,1025.86,12.42,213.34,-73.24,1
23904,197,236,360,811,0,1,0,24.57,1025.86,12.39,215.28,-73.24,1
24900,197,234,358,808,0,1,0,24.57,1025.86,12.37,217.98,-73.24,1
25896,197,234,358,807,0,1,0,24.57,1025.86,12.35,218.84,-73.32,1
26892,202,233,354,803,0,1,0,24.57,1025.87,12.33,219.42,-73.32,1
27888,206,234,354,799,0,1,0,24.57,1025.87,12.32,221.78,-73.32,1
28884,210,235,356,798,0,1,0,24.58,1025.87,12.31,222.83,-73.24,0
29880,214,236,358,797,0,1,0,24.58,1025.86,12.29,224.34,-73.24,0
30876,216,237,362,797,0,1,0,24.58,1025.86,12.28,225.56,-73.15,0
31872,217,239,364,798,0,1,0,24.58,1025.85,12.25,226.65,-73.15,0
32868,220,241,370,797,0,1,0,24.58,1025.85,12.25,228.84,-73.07,0
33864,222,245,374,799,0,1,0,24.58,1025.84,12.23,230.28,-73.07,0
34860,225,248,378,799,0,1,0,24.57,1025.84,12.23,231.89,-73.07,0
35856,227,250,382,800,0,1,0,24.58,1025.84,12.21,233.04,-73.07,0
36852,224,251,382,801,0,1,0,24.58,1025.84,12.21,233.69,-73.07,0
37848,222,254,382,801,0,1,0,24.58,1025.84,12.19,235.19,-72.99,0
38844,222,254,381,802,0,1,0,24.58,1025.83,12.19,236.71,-72.99,0
39840,221,256,382,802,0,1,0,24.58,1025.83,12.18,236.20,-72.91,0
40836,220,256,382,802,0,1,0,24.58,1025.82,12.17,236.88,-72.99,0
41832,219,256,382,803,0,1,0,24.58,1025.83,12.17,237.90,-72.99,0
42828,217,256,380,802,0,1,0,24.58,1025.83,12.17,237.22,-72.99,0
43824,215,257,377,803,0,1,0,24.58,1025.83,12.17,235.53,-73.07,0
44820,212,257,375,801,0,1,0,24.58,1025.84,12.17,234.36,-73.07,0
45816,209,256,372,802,0,1,0,24.58,1025.84,12.17,231.73,-72.99,0
46812,205,255,369,800,0,1,0,24.58,1025.83,12.16,230.44,-73.07,0
47808,200,254,366,801,0,1,0,24.58,1025.84,12.16,228.37,-73.07,0
48804,196,252,364,800,0,1,0,24.58,1025.84,12.17,227.74,-73.15,0
49800,193,252,361,799,0,1,0,24.58,1025.85,12.17,226.18,-73.07,0
50796,189,250,358,799,0,1,0,24.58,1025.84,12.18,225.25,-73.07,0
51792,186,249,357,799,0,1,0,24.58,1025.84,12.17,223.73,-73.07,0
52788,183,248,354,798,0,1,0,24.58,1025.84,12.19,224.49,-73.07,0
53784,180,246,351,798,0,1,0,24.58,1025.84,12.17,225.72,-73.07,0
54780,177,246,348,798,0,1,0,24.58,1025.84,12.19,224.34,-73.07,0
55776,174,244,346,797,0,1,0,24.58,1025.84,12.18,224.03,-72.99,0
56772,171,243,345,797,0,1,0,24.58,1025.83,12.19,225.56,-72.99,0
57768,170,242,343,797,0,1,0,24.58,1025.83,12.19,226.65,-73.07,0
58764,167,240,341,796,0,1,0,24.58,1025.84,12.20,226.33,-73.07,0
59760,165,239,339,795,0,1,0,24.58,1025.84,12.21,227.42,-73.07,0
60756,163,238,337,795,0,1,0,24.58,1025.84,12.23,228.53,-73.07,0
61752,160,237,335,795,0,1,0,24.58,1025.84,12.24,230.44,-72.99,0
62748,159,236,333,795,0,1,0,24.58,1025.83,12.26,231.24,-73.07,0
63744,157,234,332,795,0,1,0,24.58,1025.84,12.27,232.22,-73.07,0
64740,156,234,331,794,0,1,0,24.58,1025.84,12.30,233.53,-73.07,0
65736,154,232,329,794,0,1,0,24.58,1025.84,12.29,234.52,-73.07,0
66732,152,231,327,793,0,1,0,24.58,1025.84,12.31,234.69,-73.07,0
67728,151,231,325,792,0,1,0,24.58,1025.84,12.31,234.69,-73.07,0
68724,149,229,324,793,0,1,0,24.58,1025.84,12.32,235.86,-73.07,0
69720,147,228,322,792,0,1,0,24.58,1025.84,12.32,236.88,-73.07,0
70716,147,226,321,792,0,1,0,24.58,1025.84,12.32,236.37,-73.15,0
71712,148,226,321,792,0,1,0,24.58,1025.85,12.32,236.20,-73.07,0
72708,148,225,321,792,0,1,0,24.58,1025.84,12.33,238.07,-73.07,0
73704,148,224,321,791,0,1,0,24.59,1025.84,12.33,238.24,-73.07,0
74700,148,225,320,791,0,1,0,24.59,1025.84,12.33,238.41,-73.07,0
75696,146,224,318,791,0,1,0,24.59,1025.84,12.33,238.76,-73.07,0
76692,147,223,318,791,0,1,0,24.59,1025.84,12.33,240.85,-73.07,0
77688,148,224,319,791,0,1,0,24.59,1025.84,12.32,240.32,-73.07,0
78684,153,224,320,791,0,1,0,24.59,1025.84,12.33,240.32,-73.07,0
79680,157,224,323,791,0,1,0,24.59,1025.84,12.33,242.43,-72.99,0
80676,159,225,325,792,0,1,0,24.59,1025.83,12.32,242.97,-72.99,0
81672,161,226,327,792,0,1,0,24.59,1025.83,12.32,244.95,-72.99,0
82668,163,226,327,792,0,1,0,24.59,1025.83,12.33,244.77,-73.07,0
83664,164,227,326,792,0,1,0,24.59,1025.84,12.32,246.23,-73.07,0
84660,166,228,326,793,0,1,0,24.59,1025.84,12.31,247.33,-73.07,0
85656,167,229,324,792,0,1,0,24.59,1025.84,12.33,248.26,-72.99,0
86652,167,228,321,792,0,1,0,24.59,1025.83,12.33,248.82,-72.99,0
87648,165,230,323,795,0,1,0,24.59,1025.83,12.35,249.57,-72.99,1
88644,165,233,325,801,0,1,0,24.59,1025.83,12.38,249.57,-72.99,1
89640,164,232,325,799,0,1,0,24.59,1025.83,12.41,250.52,-72.99,1
90636,164,230,323,797,0,1,0,24.59,1025.83,12.44,251.66,-72.99,1
91632,165,231,324,797,0,1,0,24.59,1025.83,12.47,251.66,-73.07,1
92628,165,233,328,801,0,1,0,24.59,1025.84,12.50,252.82,-73.07,1
93624,166,232,328,799,0,1,0,24.59,1025.84,12.50,253.59,-72.99,1
94620,167,232,328,798,0,1,0,24.59,1025.83,12.50,252.62,-72.99,1
95616,168,231,328,796,0,1,0,24.59,1025.83,12.50,254.18,-72.99,1
96612,169,231,328,796,0,1,0,24.59,1025.83,12.51,254.18,-73.07,1
97608,168,230,327,795,0,1,0,24.59,1025.84,12.49,255.16,-73.07,1
98604,167,230,327,795,0,2,0,24.59,1025.84,12.49,255.56,-73.15,1
99600,166,229,326,795,0,1,0,24.59,1025.85,12.48,253.59,-73.07,1
100596,166,230,328,797,0,1,0,24.59,1025.84,12.48,255.16,-73.15,1
101592,166,230,329,797,0,1,0,24.59,1025.85,12.45,255.56,-73.07,1
102588,165,229,328,796,0,1,0,24.59,1025.84,12.46,256.75,-73.07,1
103584,165,230,329,797,0,1,0,24.59,1025.84,12.44,257.14,-73.15,1
104580,164,230,330,799,0,1,0,24.59,1025.85,12.43,257.35,-73.15,1
105576,163,229,329,797,0,1,0,24.59,1025.85,12.42,257.55,-73.15,1
106572,164,228,328,796,0,1,0,24.59,1025.85,12.41,259.16,-73.07,1
107568,166,228,327,796,0,1,0,24.59,1025.84,12.39,259.16,-73.07,1
108564,166,228,329,797,0,1,0,24.59,1025.84,12.39,260.39,-73.07,1
109560,166,228,329,797,0,1,0,24.59,1025.84,12.37,260.59,-73.07,1
110556,166,228,329,797,0,1,0,24.59,1025.84,12.36,262.04,-72.99,1
111552,167,229,332,800,0,1,0,24.59,1025.83,12.36,262.87,-72.99,1
112548,167,230,332,802,0,1,0,24.59,1025.83,12.36,264.13,-72.99,1
113544,167,231,333,803,0,1,0,24.59,1025.83,12.35,265.19,-73.07,1
114540,167,231,331,804,0,1,0,24.59,1025.84,12.35,265.40,-73.07,1
115536,167,232,333,805,0,2,0,24.59,1025.84,12.35,265.83,-73.07,1
116532,166,232,334,805,0,1,0,24.59,1025.84,12.34,267.99,-73.07,1
117528,166,233,334,807,0,1,0,24.59,1025.84,12.34,268.42,-73.07,1
118524,165,233,334,809,0,1,0,24.59,1025.84,12.32,268.20,-73.07,1
119520,165,233,334,809,0,1,0,24.59,1025.84,12.32,269.73,-73.07,1
120516,162,230,330,804,0,1,0,24.59,1025.84,12.31,270.40,-72.99,1
121512,160,228,327,800,0,1,0,24.59,1025.83,12.30,270.84,-72.99,1
122508,158,226,325,798,0,1,0,24.59,1025.83,12.28,270.62,-73.07,1
123504,157,224,322,797,0,1,0,24.59,1025.84,12.26,271.51,-73.07,1
124500,156,222,319,795,0,1,0,24.59,1025.84,12.26,273.75,-72.99,1
