timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
355572,81,249,217,816,2,7,0,33.59,688.6,100.0,0.0,3170.54,1
356568,81,248,218,816,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
357564,82,248,218,817,2,7,0,33.59,688.6,100.0,0.0,3170.54,1
358560,81,248,217,816,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
359556,82,248,217,816,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
360552,81,247,217,817,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
361548,81,247,217,817,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
362544,81,247,217,817,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
363540,81,246,217,818,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
364536,81,247,217,817,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
365532,80,246,216,818,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
366528,80,245,216,818,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
367524,80,246,216,819,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
368520,81,246,216,819,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
369516,81,245,216,819,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
370512,81,245,215,819,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
371508,80,245,215,820,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
372504,81,245,215,820,3,8,0,33.59,688.6,100.0,0.0,3170.54,1
373500,80,244,215,820,3,9,0,33.59,688.6,100.0,0.0,3170.54,1
374496,80,244,215,820,3,9,0,33.59,688.6,100.0,0.0,3170.54,1
375492,80,243,215,819,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
376488,80,244,214,820,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
377484,80,243,214,820,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
378480,80,243,213,820,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
379476,80,243,213,820,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
380472,80,242,214,820,3,9,0,33.59,688.6,100.0,0.0,3170.54,1
381468,80,242,213,821,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
382464,79,242,213,821,4,9,0,33.59,688.6,100.0,0.0,3170.54,1
383460,79,241,213,821,5,10,0,33.59,688.6,100.0,0.0,3170.54,1
384456,79,241,212,821,4,10,0,33.59,688.6,100.0,0.0,3170.54,1
385452,80,241,214,820,2,7,0,33.59,688.6,100.0,0.0,3170.54,1
386448,81,241,213,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
387444,81,241,214,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
388440,81,241,214,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
389436,80,240,213,819,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
390432,81,240,214,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
391428,85,240,220,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
392424,89,240,225,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
393420,92,240,230,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
394416,93,240,233,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
395412,94,239,233,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
396408,93,240,234,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
397404,93,240,233,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
398400,92,239,232,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
399396,92,240,232,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
400392,91,239,231,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
401388,90,239,230,819,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
402384,90,238,229,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
403380,89,238,229,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
404376,89,238,228,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
405372,88,237,227,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
406368,88,237,227,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
407364,88,236,226,817,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
408360,87,236,226,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
409356,86,236,225,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
410352,86,235,225,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
411348,85,235,224,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
412344,85,234,224,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
413340,85,234,223,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
414336,85,234,222,816,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
415332,84,234,223,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
416328,84,233,222,816,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
417324,84,233,222,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
418320,83,233,221,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
419316,84,232,221,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
420312,84,232,221,817,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
421308,84,232,221,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
422304,84,232,221,816,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
423300,85,231,221,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
424296,85,231,221,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
425292,84,231,221,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
426288,85,231,221,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
427284,86,230,222,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
428280,90,231,225,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
429276,92,231,228,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
430272,97,231,232,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
431268,99,231,236,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
432264,100,232,238,819,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
433260,101,232,239,820,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
434256,102,233,241,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
435252,101,232,239,822,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
436248,100,232,239,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
437244,100,232,239,821,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
438240,99,232,238,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
439236,99,231,238,820,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
440232,98,231,237,819,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
441228,98,231,236,819,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
442224,97,231,235,819,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
443220,96,231,235,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
444216,95,230,234,818,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
445212,95,229,234,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
446208,95,229,233,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
447204,94,229,232,817,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
448200,94,229,231,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
449196,93,228,231,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
450192,92,228,230,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
451188,92,228,230,816,2,7,0,33.59,688.6,100.0,0.0,3170.54,0
452184,92,227,229,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
453180,91,227,229,816,2,7,0,33.59,688.6,100.0,0.0,3170.54,0
454176,91,227,228,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
455172,90,226,227,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
456168,89,226,227,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
457164,89,226,227,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
458160,89,226,226,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
459156,89,225,225,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
460152,88,225,225,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
461148,87,224,224,815,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
462144,87,224,224,814,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
463140,87,224,223,814,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
464136,87,224,223,814,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
465132,87,223,223,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
466128,86,223,222,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
467124,86,222,222,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
468120,86,222,222,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
469116,85,222,222,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
470112,85,222,221,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
471108,85,222,220,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
472104,84,222,220,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
473100,84,221,219,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
474096,83,221,219,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
475092,83,221,219,812,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
476088,83,220,218,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
477084,83,220,218,812,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
478080,83,219,218,812,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
479076,82,219,217,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
480072,82,219,216,812,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
481068,82,219,216,813,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
482064,83,219,216,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
483060,83,219,216,813,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
484056,84,219,217,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
485052,85,219,217,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
486048,85,219,217,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
487044,86,219,218,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
488040,87,219,218,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
489036,87,218,219,814,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
490032,88,219,219,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
491028,88,219,219,814,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
492024,88,219,219,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
493020,88,219,220,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
494016,87,219,219,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
495012,87,219,219,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
496008,87,219,219,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
497004,87,218,219,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
498000,87,219,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
498996,87,218,219,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
499992,88,219,220,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
500988,87,219,220,814,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
501984,88,218,220,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
502980,87,218,220,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
503976,87,217,220,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
504972,88,218,219,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
505968,87,218,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
506964,87,217,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
507960,88,217,219,813,2,9,0,33.59,688.6,100.0,0.0,3170.54,1
508956,89,217,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
509952,89,217,220,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
510948,89,217,220,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
511944,89,217,220,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
512940,89,217,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
513936,89,216,218,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
514932,88,216,219,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
515928,88,216,218,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
516924,89,215,218,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
517920,90,216,218,812,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
518916,91,215,219,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
519912,92,215,219,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
520908,92,215,219,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
521904,93,215,220,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
522900,93,216,221,813,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
523896,94,215,221,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
524892,93,216,220,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
525888,93,215,221,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
526884,93,216,220,814,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
527880,93,216,221,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
528876,92,216,221,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
529872,93,215,220,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
530868,93,215,220,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
531864,92,215,220,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
532860,92,216,220,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
533856,93,216,220,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
534852,92,215,220,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
535848,91,215,219,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
536844,91,215,219,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
537840,91,215,219,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
538836,91,215,219,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
539832,90,214,218,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
540828,90,214,219,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
541824,90,214,219,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
542820,90,214,219,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
543816,91,215,219,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
544812,91,214,218,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
545808,91,213,218,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
546804,90,214,217,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
547800,89,213,217,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
548796,89,214,218,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
549792,90,214,219,816,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
550788,88,214,218,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
551784,88,214,217,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
552780,87,213,217,815,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
553776,87,213,217,815,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
554772,87,212,217,815,2,8,0,33.59,688.6,100.0,0.0,3170.54,0
555768,86,212,216,815,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
556764,86,212,216,814,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
557760,86,212,215,814,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
558756,85,211,215,813,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
559752,85,211,214,813,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
560748,84,210,214,813,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
561744,84,210,214,812,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
562740,84,210,213,812,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
563736,83,210,213,813,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
564732,83,209,212,812,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
565728,82,209,212,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
566724,81,208,211,812,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
567720,82,208,211,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
568716,81,208,210,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
569712,80,207,209,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
570708,80,207,210,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
571704,80,207,209,811,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
572700,79,206,209,810,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
573696,79,206,208,810,2,10,0,33.59,688.6,100.0,0.0,3170.54,0
574692,78,206,208,811,2,10,0,33.59,688.6,100.0,0.0,3170.54,0
575688,78,206,208,810,2,10,0,33.59,688.6,100.0,0.0,3170.54,0
576684,78,205,208,810,2,10,0,33.59,688.6,100.0,0.0,3170.54,0
577680,78,205,207,810,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
578676,77,205,207,809,2,10,0,33.59,688.6,100.0,0.0,3170.54,0
579672,77,205,206,809,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
580668,76,204,206,809,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
581664,77,204,205,809,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
582660,76,203,205,810,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
583656,76,203,205,809,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
584652,75,202,204,810,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
585648,75,202,204,809,3,10,0,33.59,688.6,100.0,0.0,3170.54,0
586644,76,203,204,810,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
587640,75,202,203,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,0
588636,75,202,203,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
589632,74,201,203,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
590628,75,201,203,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
591624,75,201,203,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
592620,75,200,202,809,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
593616,74,200,202,809,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
594612,74,200,201,808,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
595608,73,199,200,808,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
596604,74,199,201,808,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
597600,74,199,200,809,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
598596,73,199,200,809,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
599592,73,199,200,809,2,9,0,33.59,688.6,100.0,0.0,3170.54,0
0,72,198,200,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
996,73,199,201,812,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
1992,73,200,200,812,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
2988,74,199,200,811,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
3984,73,198,200,810,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
4980,73,198,199,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
5976,73,197,199,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
6972,73,197,198,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
7968,73,197,198,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
8964,73,197,198,809,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
9960,73,197,198,810,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
10956,73,197,198,810,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
11952,72,197,197,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
12948,72,196,197,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
13944,72,196,197,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
14940,72,196,197,809,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
15936,72,195,196,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
16932,72,195,196,809,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
17928,71,194,196,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
18924,72,194,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
19920,72,194,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
20916,71,193,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
21912,71,193,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
22908,72,193,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
23904,71,193,195,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
24900,71,193,194,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
25896,71,193,194,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
26892,71,192,194,807,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
27888,71,192,193,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
28884,71,192,193,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
29880,71,191,193,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
30876,70,191,193,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
31872,70,191,193,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
32868,70,191,193,808,2,9,0,33.59,688.6,100.0,0.0,3170.54,1
33864,70,191,192,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
34860,70,190,192,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
35856,70,190,192,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
36852,70,190,192,808,2,9,0,33.59,688.6,100.0,0.0,3170.54,1
37848,70,189,191,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
38844,70,190,192,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
39840,69,190,191,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
40836,69,189,191,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
41832,70,189,191,808,2,8,0,33.59,688.6,100.0,0.0,3170.54,1
